,radiant_H1_AvgElo_7day_ago,match_id,radiant_H2_AvgElo_7day_ago,radiant_H3_AvgElo_7day_ago,radiant_H4_AvgElo_7day_ago,radiant_H5_AvgElo_7day_ago,dire_H1_AvgElo_7day_ago,dire_H2_AvgElo_7day_ago,dire_H3_AvgElo_7day_ago,dire_H4_AvgElo_7day_ago,dire_H5_AvgElo_7day_ago
164,-2.874705328507419,3783480887,2.6571895409652884,-4.37037815283583,9.929054271491694,-1.4570015528651978,20.824119914224827,0.0,-5.254318605917514,4.471031549020296,13.30435114488732
165,2.9185090683058688,3783517334,-4.37037815283583,-8.779107447587835,0.0,20.824119914224827,9.929054271491694,0.0,2.6571895409652884,0.0,-1.4570015528651978
166,-22.272906099501853,3783519246,0.0,0.0,0.0,0.0,10.785423553143294,10.268579560516548,9.929054271491694,0.0,-1.4570015528651978
167,0.7539163730124678,3783544088,0.0,20.824119914224827,-4.37037815283583,10.087517810737106,0.0,2.9185090683058688,-21.555505811683048,-1.4570015528651978,-1.0202047873347362
168,9.929054271491694,3783551872,0.0,0.0,20.824119914224827,8.547572019033698,-10.854564210291276,0.0,-8.779107447587835,0.0,-11.341468950383456
169,13.30435114488732,3783629450,16.78776679183806,-2.874705328507419,0.0,8.562044071361901,0.0,5.487648767008216,0.9522049710796312,0.0,-22.272906099501853
170,8.562044071361901,3783632893,0.9522049710796312,2.271817810322879,0.0,10.087517810737106,-4.985868677650041,0.0,-4.37037815283583,-6.064383069167795,2.6571895409652884
171,8.224846750624193,3784841338,-4.842783199692018,-2.2024296524737816,-15.555123500961738,9.57019823242394,-0.3400391342442025,6.861874881526573,-11.729032161437788,-1.9594447208117485,8.922922922886809
172,-9.965186574398777,3784842431,-24.168320821127068,1.1196947909857506,-2.0959058912357795,0.0,-19.38126305209512,13.903713370464928,3.3098048298064104,0.0,-11.729032161437788
173,0.0,3784894222,23.044641514029546,9.638921806858953,-2.0959058912357795,0.0,3.93042282588912,-1.9594447208117485,0.0,0.0,-19.38126305209512
174,23.044641514029546,3784907866,0.0,-0.3400391342442025,-2.0959058912357795,-4.842783199692018,17.818242398233345,3.93042282588912,-10.913622314229727,0.0,9.638921806858953
175,8.922922922886809,3784945327,23.044641514029546,0.0,0.0,3.93042282588912,10.599322139245904,-2.0959058912357795,-6.903613254888862,0.0,-1.1092976080904589
176,0.0,3784967649,3.93042282588912,0.0,0.0,9.638921806858953,8.922922922886809,-11.729032161437788,-10.913622314229727,-2.0959058912357795,-0.3400391342442025
177,0.0,3785089541,17.818242398233345,-1.1092976080904589,0.0,9.57019823242394,6.861874881526573,3.93042282588912,10.599322139245904,-1.9594447208117485,9.638921806858953
178,-6.903613254888862,3785291298,-3.036810846021147,0.0,4.231089778423259,3.93042282588912,6.861874881526573,-19.38126305209512,-2.0959058912357795,-4.842783199692018,-1.1092976080904589
179,0.7539163730124678,3785462740,6.861874881526573,0.0,-1.9594447208117485,0.0,8.922922922886809,3.3098048298064104,0.0,9.638921806858953,-1.3670933237087148
180,0.0,3785554522,1.1196947909857506,0.0,4.231089778423259,3.93042282588912,6.861874881526573,0.0,11.531688811980596,9.638921806858953,8.224846750624193
181,1.5884594491004913,3786958899,-15.555123500961738,23.297489045428733,-9.30134258702393,0.0,-1.9222521811729691,0.0,-21.53116818735453,4.403203216032344,0.0
182,8.860298359594267,3787058134,8.728880492957801,23.297489045428733,2.5114615810036063,-14.462380448306575,-0.07111996445540256,0.0,-4.345227167915793,8.40509471010718,0.0
183,-1.9222521811729691,3787689572,0.0,23.297489045428733,2.5114615810036063,-14.462380448306575,-13.812012303962035,8.40509471010718,-5.947355323780875,-0.2947005830116422,1.2633483938007504
184,-7.3881608576584075,3787793545,0.0,0.0,0.0,0.0,0.0,-9.30134258702393,0.0,12.075123234250293,-10.183388706753368
185,2.5114615810036063,3788207664,23.297489045428733,0.0,3.847033765075477,0.0,8.40509471010718,0.0,-22.032694743781228,-24.168320821127068,1.5884594491004913
186,2.5114615810036063,3788263049,23.297489045428733,0.0,-14.462380448306575,0.0,4.403203216032344,-15.555123500961738,3.797266317331285,0.0,8.728880492957801
187,-7.713410251167383,3791318860,-15.727468252777006,0.0,0.0,0.0,-2.4204191480230484,-17.5794612097433,0.0,9.074407432122534,-13.949167327874546
188,0.9365990673489996,3791384064,-15.727468252777006,4.8670274599282015,0.0,-1.7434906046919347,0.0,-3.1874385787195934,6.300061274288371,-0.8648729677529138,0.0
189,-4.402617505952594,3791515445,-13.126659176164779,-9.564277058716591,5.2756676563164575,8.125757737293737,-6.8177692901452405,0.0,-1.6704343452766646,0.0,0.0
190,-4.402617505952594,3791572947,-1.4543607655139716,8.960865193322396,0.0,0.0,7.664532407639757,0.13546375785100245,-9.564277058716591,0.0,0.0
191,10.234790311970762,3792116483,2.33401743229482,-4.402617505952594,-13.126659176164779,-7.348847322769598,0.0,0.0,0.0,1.0458902621111537,7.664532407639757
192,-26.131149269482588,3792117569,-13.126659176164779,2.33401743229482,0.9149230570506874,-4.402617505952594,0.0,1.0458902621111537,0.0,5.2756676563164575,-9.564277058716591
193,0.0,3792177620,0.0,5.2756676563164575,-13.126659176164779,9.70444219848318,0.0,-1.4543607655139716,-4.402617505952594,2.33401743229482,-26.131149269482588
194,-12.19089194956634,3792178308,2.33401743229482,10.234790311970762,7.664532407639757,0.0,0.0,-6.8177692901452405,5.2756676563164575,1.0458902621111537,-7.348847322769598
195,-7.348847322769598,3792261655,21.427783903453808,0.0,0.9149230570506874,9.70444219848318,1.0458902621111537,8.960865193322396,5.2756676563164575,18.445942980450802,-21.892016671310206
196,0.13546375785100245,3792346089,-1.4543607655139716,5.2756676563164575,0.0,-26.131149269482588,21.427783903453808,-0.386685529602069,8.960865193322396,0.0,2.33401743229482
197,-0.386685529602069,3792351765,21.427783903453808,0.174300308380562,-4.658583663318193,7.548201640285262,-1.6704343452766646,0.9149230570506874,8.960865193322396,0.0,-21.892016671310206
198,0.0,3792361808,0.9149230570506874,-13.792327622718705,-0.386685529602069,9.70444219848318,0.0,8.125757737293737,0.174300308380562,-26.131149269482588,0.13546375785100245
199,0.0,3792408186,-13.126659176164779,9.70444219848318,-6.155629182063122,-0.386685529602069,8.960865193322396,0.0,-7.369457294616723,0.0,1.0458902621111537
200,-6.8177692901452405,3792442906,-13.126659176164779,0.0,0.0,-7.348847322769598,0.0,1.0458902621111537,0.174300308380562,-0.386685529602069,-7.369457294616723
201,0.0,3792466130,-6.8177692901452405,0.0,0.0,9.70444219848318,8.960865193322396,0.0,-4.402617505952594,0.0,-21.892016671310206
202,0.0,3792544900,0.0,-7.348847322769598,0.0,9.70444219848318,1.0458902621111537,0.0,5.2756676563164575,18.445942980450802,-9.564277058716591
203,9.70444219848318,3792551699,8.125757737293737,-0.386685529602069,0.0,-21.892016671310206,2.33401743229482,10.234790311970762,-5.1078132695187355,1.0458902621111537,-4.402617505952594
204,-21.892016671310206,3792643522,-26.131149269482588,9.70444219848318,2.101435534689871,5.2756676563164575,-4.658583663318193,21.427783903453808,-4.402617505952594,0.0,-6.374242149968178
205,0.0,3792653077,0.0,0.174300308380562,7.664532407639757,8.960865193322396,2.33401743229482,-13.126659176164779,-9.564277058716591,0.13546375785100245,-0.386685529602069
206,1.0458902621111537,3792722654,21.427783903453808,5.2756676563164575,0.0,9.70444219848318,-12.19089194956634,-13.126659176164779,-1.6704343452766646,-25.416088693220143,-0.386685529602069
207,1.0458902621111537,3792813426,-7.348847322769598,-1.6704343452766646,8.125757737293737,-6.8177692901452405,0.0,0.0,-4.402617505952594,0.0,0.0
208,0.0,3792899771,7.664532407639757,0.0,0.0,0.0,0.0,-5.1078132695187355,9.70444219848318,-9.013538103317972,-0.7763302056880232
209,-6.8177692901452405,3792952841,7.664532407639757,-1.1516328062761363,0.0,0.0,-4.402617505952594,0.0,8.960865193322396,8.125757737293737,2.33401743229482
210,-6.8177692901452405,3793016477,0.0,0.0,21.427783903453808,0.174300308380562,-0.7763302056880232,7.664532407639757,0.9149230570506874,0.0,8.960865193322396
211,0.0,3793030149,-7.369457294616723,-0.7763302056880232,7.664532407639757,0.0,0.0,8.960865193322396,-0.386685529602069,9.70444219848318,-7.348847322769598
212,-8.415385643302567,3793135633,0.0,1.6836056899674905,11.11964622520668,11.952829185761864,-1.050669962555104,-1.0093860447326908,4.570204131614539,0.3655067400082898,-11.203047529960763
213,3.8851903889868535,3793708269,-10.293029759989368,0.3655067400082898,1.9130835210556776,1.6836056899674905,0.3797081003444092,0.0,-10.888787492392087,4.690505403793591,10.037487320945203
214,7.273932727992675,3793710236,4.690505403793591,-16.420827846870946,0.0,1.9130835210556776,0.5189088704615492,0.0,2.6199874692755056,-6.866591194681768,0.0
215,-1.050669962555104,3793772223,10.037487320945203,0.3655067400082898,8.603287430222798,-3.0534012844765672,-2.708024329202474,-15.354930235460591,-10.888787492392087,18.27233359016664,-10.710438911808943
216,8.115678144928308,3793787438,1.9130835210556776,0.2098004929017487,0.0,8.979299713215427,1.6836056899674905,0.0,2.6199874692755056,-9.377206860684376,0.0
217,0.0,3793832743,26.28019062092082,-2.708024329202474,0.9389358028847,4.570204131614539,-2.7808462071220794,2.6199874692755056,8.979299713215427,0.2098004929017487,-13.604921703348564
218,7.273932727992675,3793855547,0.0,4.690505403793591,10.037487320945203,0.0,-6.866591194681768,2.6199874692755056,0.0,0.0,1.9130835210556776
219,11.952829185761864,3793894671,-3.0534012844765672,1.9130835210556776,2.6199874692755056,0.2098004929017487,-11.203047529960763,0.5189088704615492,8.603287430222798,-9.377206860684376,4.570204131614539
220,1.9130835210556776,3793936123,-12.462249775976186,-11.203047529960763,-13.604921703348564,1.6836056899674905,0.5189088704615492,-16.420827846870946,10.037487320945203,0.3797081003444092,11.11964622520668
221,-2.708024329202474,3793981078,8.603287430222798,0.0,0.3655067400082898,1.9130835210556776,-13.604921703348564,4.570204131614539,14.239713113440981,4.690505403793591,-10.710438911808943
222,3.8851903889868535,3793982981,-16.420827846870946,-3.0103230703512,-7.928075307841586,4.570204131614539,-15.354930235460591,2.6199874692755056,0.0,4.690505403793591,10.037487320945203
223,1.9130835210556776,3794026128,2.6199874692755056,-10.710438911808943,0.9389358028847,-6.866591194681768,0.2098004929017487,0.0,10.037487320945203,-2.708024329202474,-3.0534012844765672
224,-1.4594994509951078,3794035781,4.690505403793591,-10.710438911808943,4.570204131614539,0.0,6.80392875203416,-15.354930235460591,8.603287430222798,0.5189088704615492,0.0
225,4.570204131614539,3794039372,2.6199874692755056,-16.420827846870946,1.9130835210556776,-9.377206860684376,-2.7808462071220794,8.115678144928308,11.952829185761864,0.0,0.2098004929017487
226,6.80392875203416,3794054355,-10.293029759989368,2.6199874692755056,1.9130835210556776,0.0,0.0,8.603287430222798,4.570204131614539,4.690505403793591,10.037487320945203
227,10.96919396204872,3794109188,-22.063647148740678,-2.708024329202474,0.0,1.9130835210556776,-1.0093860447326908,2.6199874692755056,11.11964622520668,0.3797081003444092,4.570204131614539
228,6.80392875203416,3794114018,0.0,-3.0103230703512,0.0,4.570204131614539,-15.354930235460591,10.037487320945203,0.0,4.690505403793591,1.9130835210556776
229,14.239713113440981,3794123687,2.6199874692755056,-23.101491975143194,-3.0534012844765672,0.2098004929017487,-2.7808462071220794,0.5189088704615492,10.037487320945203,-10.888787492392087,0.9389358028847
230,8.115678144928308,3794190380,4.690505403793591,-1.0093860447326908,10.037487320945203,-6.866591194681768,0.2098004929017487,18.702540228353733,-2.708024329202474,0.0,4.570204131614539
231,0.0,3794215242,-10.293029759989368,1.6836056899674905,-7.928075307841586,11.952829185761864,4.570204131614539,0.059960608995600136,1.9130835210556776,-16.420827846870946,-1.4594994509951078
232,-1.050669962555104,3794293773,-22.063647148740678,-10.888787492392087,-10.710438911808943,0.3655067400082898,0.9389358028847,-0.3728259793100719,0.2098004929017487,1.9130835210556776,0.0
233,-7.928075307841586,3794315872,-2.708024329202474,8.979299713215427,-22.063647148740678,6.80392875203416,1.9130835210556776,-6.866591194681768,8.115678144928308,0.0,-11.203047529960763
234,0.0,3794396846,-2.7808462071220794,10.037487320945203,0.0,4.570204131614539,0.2098004929017487,26.28019062092082,0.5189088704615492,14.239713113440981,11.11964622520668
235,4.867191311611589,3794444729,0.3797081003444092,0.0,4.570204131614539,0.0,-9.377206860684376,-10.293029759989368,0.0,11.11964622520668,2.6199874692755056
236,0.0,3794534855,-10.710438911808943,2.6199874692755056,8.979299713215427,0.0,0.0,-1.4594994509951078,10.037487320945203,-12.462249775976186,-2.7808462071220794
237,0.0,3794537388,0.3797081003444092,1.9130835210556776,8.979299713215427,0.0,0.0,26.28019062092082,1.6836056899674905,10.037487320945203,2.6199874692755056
238,0.3655067400082898,3794599724,-0.1692128958936479,1.6836056899674905,10.037487320945203,0.9389358028847,0.0,2.6199874692755056,1.9130835210556776,-6.866591194681768,0.0
239,-12.336445827182102,3794611755,12.967308664871998,10.136417752642922,0.0,0.7411887328904573,-0.02657061353802196,-5.8983514070978496,3.713111738781497,-7.075420159086095,-4.498029379716762
240,0.8655695571150903,3794669782,12.967308664871998,10.136417752642922,3.713111738781497,0.7411887328904573,-11.70298048580818,-0.02657061353802196,-3.145561575287936,10.00911124275779,-2.033681279990429
241,24.03159920394794,3794676404,0.8655695571150903,4.239680934063795,-6.323937658815803,4.025550023579872,0.0,-7.075420159086095,0.7411887328904573,-8.444207288058786,-2.7621324786097605
242,9.889354521354115,3794721842,10.00911124275779,2.3635274088467737,-11.70298048580818,-5.8983514070978496,0.8655695571150903,-2.8428765988729943,6.023920609882399,4.893337239989778,0.0
243,-10.719688916428042,3794749157,-8.444207288058786,4.893337239989778,-0.40751403118942603,-5.139756147041491,-2.033681279990429,10.00911124275779,0.0,-6.323937658815803,3.713111738781497
244,0.8655695571150903,3794752195,4.025550023579872,-7.075420159086095,12.549603916789742,-0.02657061353802196,-24.171760500115404,0.0,4.239680934063795,-12.336445827182102,4.893337239989778
245,4.893337239989778,3794784138,4.239680934063795,-24.171760500115404,-2.8428765988729943,16.183648925983327,0.0,-3.145561575287936,10.00911124275779,10.136417752642922,2.3635274088467737
246,0.0,3794807532,4.239680934063795,-7.075420159086095,4.893337239989778,9.889354521354115,-5.139756147041491,10.622515530152716,4.025550023579872,0.7411887328904573,11.836765721998631
247,-0.3383272182890347,3794813617,-5.139756147041491,11.114646588225892,4.893337239989778,-10.719688916428042,10.00911124275779,3.3560278379064594,-2.8428765988729943,-0.02657061353802196,24.03159920394794
248,-5.139756147041491,3794871734,-13.166095378976614,-20.243374168676983,3.5885099406729126,-0.02657061353802196,-2.7621324786097605,12.967308664871998,10.622515530152716,4.893337239989778,-13.362762137931785
249,0.8655695571150903,3794887472,-2.8428765988729943,0.0,-14.827990098350403,4.893337239989778,8.84964873575099,1.1533313317095721,16.183648925983327,0.7411887328904573,4.239680934063795
250,10.136417752642922,3794924119,-7.075420159086095,-0.9296460252583932,0.7411887328904573,-5.139756147041491,11.836765721998631,0.8655695571150903,3.5885099406729126,3.713111738781497,1.2792135679817176
251,7.38481313496151,3794949692,-11.50004744097754,0.0,11.836765721998631,0.7411887328904573,-0.3383272182890347,1.1533313317095721,10.136417752642922,-12.639579098084786,4.239680934063795
252,10.00911124275779,3794969688,-5.139756147041491,-8.315555564736357,3.713111738781497,-10.719688916428042,-11.50004744097754,0.0,-3.145561575287936,-12.336445827182102,0.499654095941425
253,-2.8428765988729943,3795267796,-7.075420159086095,-12.336445827182102,0.0,12.549603916789742,3.713111738781497,0.0,0.7411887328904573,1.217358073393505,-6.429817204263622
254,3.713111738781497,3795274204,-4.498029379716762,-3.145561575287936,2.3635274088467737,0.7411887328904573,-0.02657061353802196,-8.444207288058786,0.0,4.893337239989778,0.0
255,-2.8428765988729943,3795337808,3.3560278379064594,0.8655695571150903,0.7411887328904573,-14.827990098350403,-4.663067220054971,-0.9296460252583932,-6.534138431411048,2.3635274088467737,-6.429817204263622
256,20.920369264037163,3795343638,-0.9296460252583932,4.893337239989778,-18.159583703360042,11.836765721998631,-0.02657061353802196,0.0,0.0,24.03159920394794,1.1533313317095721
257,-0.9296460252583932,3795402681,-5.8983514070978496,-10.719688916428042,6.023920609882399,10.136417752642922,1.1533313317095721,9.889354521354115,3.3560278379064594,0.0,-12.639579098084786
258,-0.3383272182890347,3795410349,-4.498029379716762,-12.639579098084786,-2.8428765988729943,-11.50004744097754,4.025550023579872,12.549603916789742,0.0,0.7411887328904573,1.1533313317095721
259,-4.498029379716762,3795450326,-11.50004744097754,-3.897393801860345,-5.8983514070978496,4.239680934063795,0.0,-0.9296460252583932,12.967308664871998,-11.238054684653036,3.5885099406729126
260,-11.50004744097754,3795477852,1.1533313317095721,-13.362762137931785,-2.8428765988729943,-12.639579098084786,6.023920609882399,3.3560278379064594,0.8655695571150903,0.7411887328904573,-8.315555564736357
261,11.836765721998631,3795519841,-6.534138431411048,0.0,4.239680934063795,9.889354521354115,-5.139756147041491,-13.362762137931785,8.84964873575099,-11.70298048580818,0.7411887328904573
262,-2.8428765988729943,3795559077,0.0,0.8655695571150903,0.7411887328904573,16.183648925983327,3.3560278379064594,-4.498029379716762,9.889354521354115,3.713111738781497,-12.639579098084786
263,-0.3383272182890347,3795652426,10.00911124275779,-0.02657061353802196,-10.719688916428042,-0.9296460252583932,-2.8428765988729943,12.967308664871998,0.8655695571150903,-12.639579098084786,9.889354521354115
264,3.713111738781497,3795730639,0.0,0.0,11.114646588225892,4.893337239989778,0.0,6.023920609882399,0.0,1.1533313317095721,-12.336445827182102
265,10.622515530152716,3795753791,3.713111738781497,11.836765721998631,0.0,-8.444207288058786,0.0,-3.145561575287936,-6.534138431411048,-11.50004744097754,0.0
266,-0.7908953689539686,3795857405,4.239680934063795,-6.534138431411048,-3.897393801860345,-0.02657061353802196,0.0,20.920369264037163,11.836765721998631,3.713111738781497,10.136417752642922
267,17.284772517454332,3796013772,-3.145561575287936,4.893337239989778,-14.089977300287922,-8.315555564736357,-0.02657061353802196,9.889354521354115,10.00911124275779,-2.8428765988729943,-2.7621324786097605
268,-20.243374168676983,3796128008,11.836765721998631,-6.534138431411048,-0.02657061353802196,1.1533313317095721,17.284772517454332,-14.089977300287922,-2.7621324786097605,-12.639579098084786,-0.9296460252583932
269,4.391913991776415,3796268587,7.082250655763621,16.802757366788928,4.566242911588343,-0.6211315896604929,-1.3765411893791493,-3.2046392236174808,3.588930572892517,3.3663487939708547,7.149800312627487
270,0.7131542632150515,3796315981,5.103702275526369,-3.4661000189707063,5.002783589161683,6.158075853748826,-1.7083213279422778,15.875694922022754,-0.6211315896604929,-1.1259014761777617,-8.642616459756399
271,7.149800312627487,3796359654,17.536914967407295,-1.7083213279422778,3.3663487939708547,5.002783589161683,4.391913991776415,4.238505365739656,3.588930572892517,-1.1259014761777617,-0.6211315896604929
272,-20.051047148495986,3796392358,-0.6211315896604929,20.8403711897097,-0.028611600402944245,0.6783875460027485,3.588930572892517,5.002783589161683,6.158075853748826,0.0,-10.329182576510279
273,3.588930572892517,3796409885,5.002783589161683,0.6783875460027485,-0.028611600402944245,-1.1259014761777617,-0.8833137647210251,5.103702275526369,8.708565717631414,-13.48704525433283,-10.461930615573534
274,-1.627783155111479,3796451752,-12.926550526450635,6.158075853748826,-8.849377042026703,-0.028611600402944245,3.493115735950904,5.002783589161683,20.8403711897097,15.875694922022754,17.536914967407295
275,7.082250655763621,3796521781,-6.506591114403371,7.149800312627487,-1.7083213279422778,5.002783589161683,-1.3765411893791493,-0.028611600402944245,-13.48704525433283,-11.35056842877991,-0.6211315896604929
276,4.552603116304491,3796529751,15.875694922022754,7.149800312627487,5.103702275526369,-20.051047148495986,9.531621686379152,-1.7083213279422778,-5.838867867487843,0.0,-8.849377042026703
277,-6.6804209268931345,3796582875,15.875694922022754,17.536914967407295,-12.926550526450635,4.552603116304491,8.708565717631414,-0.028611600402944245,-10.461930615573534,-0.6211315896604929,-11.35056842877991
278,7.149800312627487,3796588899,5.103702275526369,-11.35056842877991,4.552603116304491,-1.6324215843965053,-13.780313393816767,-10.111793418970397,6.011850622558223,-1.7083213279422778,-3.4661000189707063
279,-1.3765411893791493,3796626813,-0.028611600402944245,-7.160776151486182,0.6783875460027485,-1.7083213279422778,-12.658512020369864,-10.461930615573534,-5.582440001302944,-0.8833137647210251,8.708565717631414
280,7.644757343780916,3796675902,3.3663487939708547,5.002783589161683,-0.8833137647210251,4.391913991776415,-0.6211315896604929,7.149800312627487,7.082250655763621,-7.160776151486182,-12.658512020369864
281,0.0,3796719492,-0.6211315896604929,8.708565717631414,-1.7083213279422778,-0.028611600402944245,-6.506591114403371,4.391913991776415,-12.926550526450635,17.536914967407295,-0.8833137647210251
282,-1.7083213279422778,3796720311,4.552603116304491,-8.642616459756399,-1.1259014761777617,15.875694922022754,-11.35056842877991,8.708565717631414,6.158075853748826,-0.028611600402944245,-12.926550526450635
283,9.531621686379152,3796748710,-0.9168446648062109,4.552603116304491,17.536914967407295,-12.926550526450635,0.7131542632150515,-7.160776151486182,5.002783589161683,-13.48704525433283,12.681013297173633
284,0.0,3797009380,0.09163820693061167,-12.658512020369864,16.802757366788928,6.011850622558223,5.002783589161683,0.0,-23.754769167917964,-0.028611600402944245,0.0
285,-5.582440001302944,3797112718,17.536914967407295,0.0,4.391913991776415,-1.7083213279422778,0.0,9.531621686379152,-0.028611600402944245,-7.160776151486182,-13.48704525433283
286,0.7131542632150515,3797178901,0.7037952747630302,-5.582440001302944,-10.329182576510279,7.644757343780916,0.0,-7.160776151486182,15.875694922022754,7.082250655763621,-13.178330400476725
287,-6.506591114403371,3797198581,9.531621686379152,12.681013297173633,-10.329182576510279,6.158075853748826,18.140312187098893,-13.48704525433283,7.184074688250053,5.103702275526369,-1.7083213279422778
288,0.0,3797253665,0.0,3.588930572892517,3.3663487939708547,-3.2046392236174808,0.0,-10.930874777852631,18.140312187098893,-13.780313393816767,5.002783589161683
289,-0.6211315896604929,3797292047,3.588930572892517,-5.582440001302944,0.7037952747630302,5.103702275526369,0.0,9.531621686379152,-12.658512020369864,-13.48704525433283,0.0
290,-1.6324215843965053,3797438076,9.531621686379152,4.391913991776415,-13.48704525433283,0.0,-0.6211315896604929,3.588930572892517,-10.930874777852631,18.140312187098893,-12.658512020369864
291,-1.7083213279422778,3797464295,5.002783589161683,-0.028611600402944245,4.552603116304491,12.681013297173633,-1.627783155111479,-9.491106999113363,-13.178330400476725,5.103702275526369,-0.6211315896604929
292,-5.582440001302944,3797612930,7.082250655763621,-6.506591114403371,6.158075853748826,-0.028611600402944245,0.0,-1.7083213279422778,-0.9168446648062109,16.802757366788928,-0.6211315896604929
293,8.708565717631414,3797616005,-9.491106999113363,-1.7083213279422778,-0.9168446648062109,-13.48704525433283,4.552603116304491,-1.3765411893791493,5.103702275526369,0.09163820693061167,-3.2046392236174808
294,0.7131542632150515,3797626663,5.002783589161683,12.681013297173633,-0.028611600402944245,-6.506591114403371,-12.658512020369864,4.552603116304491,-1.3765411893791493,7.082250655763621,-0.6211315896604929
295,4.552603116304491,3797779580,-9.491106999113363,-12.658512020369864,-6.6804209268931345,-1.1259014761777617,-3.4204471000690204,4.566242911588343,-1.7083213279422778,7.149800312627487,-10.930874777852631
296,16.802757366788928,3797921919,0.0,-12.658512020369864,-1.7083213279422778,-0.6211315896604929,7.149800312627487,0.0,5.103702275526369,0.09163820693061167,-7.483935497973705
297,3.4307429776646305,3798116566,-0.6211315896604929,3.588930572892517,5.103702275526369,7.184074688250053,16.802757366788928,5.002783589161683,-0.9168446648062109,7.082250655763621,-10.930874777852631
298,2.4762154775989527,3798233744,8.385378884860527,9.333744423630836,6.881917115618006,-0.21482080877873347,3.031269803061276,-4.989271937848648,-8.20854978709763,-9.950930938252595,-4.674730394795562
299,14.454312194213571,3798272648,0.0,3.031269803061276,-4.690183217007634,5.574688221439017,1.2911524308810154,-9.295096249919617,-1.8806774138533064,-12.432174166812807,2.479860093738041
300,-4.341498167525965,3798324393,-9.295096249919617,2.5350150223552235,5.574688221439017,-4.674730394795562,0.6853564094097601,2.479860093738041,0.0,-12.432174166812807,-1.8806774138533064
301,-2.7700922993962314,3798410405,2.479860093738041,-1.1412610201129307,8.385378884860527,15.379533866885865,1.9837768536666969,-0.21554715774651956,5.91293022073237,3.031269803061276,-3.0959975076684443
302,-1.8806774138533064,3798414115,-9.093952580761137,2.4762154775989527,8.385378884860527,1.2911524308810154,3.031269803061276,-4.674730394795562,2.4003100502979566,1.70180690691634,6.334428195322935
303,-0.21554715774651956,3798492582,-3.0959975076684443,5.91293022073237,-7.474239325645011,-1.1060557862135034,-1.8806774138533064,9.333744423630836,1.9837768536666969,3.031269803061276,-9.295096249919617
304,7.159369606297179,3798566623,3.4664906076402997,0.6853564094097601,-3.0911891342556794,-2.7700922993962314,3.031269803061276,9.173023595406931,0.0,-1.8806774138533064,6.334428195322935
305,-4.674730394795562,3798948689,1.9837768536666969,3.031269803061276,-0.21554715774651956,0.0,0.0,2.4762154775989527,15.379533866885865,8.385378884860527,1.70180690691634
306,9.333744423630836,3799027889,-4.989271937848648,3.4664906076402997,-0.21554715774651956,-9.382710695891863,-3.901481972989246,10.390408353728425,3.031269803061276,12.608219441819113,0.6853564094097601
307,-4.989271937848648,3799270780,3.4664906076402997,-13.109676801322305,0.0,-0.21554715774651956,2.4003100502979566,-1.1060557862135034,1.3804512761670713,-7.291515846687346,-4.327576039013728
308,-4.989271937848648,3799388962,1.3804512761670713,-13.109676801322305,2.4003100502979566,-0.21554715774651956,0.0,-1.1060557862135034,3.4664906076402997,-7.291515846687346,-4.327576039013728
309,2.4003100502979566,3799488387,-3.0959975076684443,1.70180690691634,0.6853564094097601,-0.21554715774651956,-0.17888615322998988,-4.989271937848648,3.4664906076402997,-13.475294662234594,-4.327576039013728
310,-1.8806774138533064,3799488753,8.385378884860527,7.159369606297179,20.8403711897097,3.031269803061276,3.4664906076402997,-4.327576039013728,-13.109676801322305,-4.690183217007634,-0.21554715774651956
311,8.385378884860527,3799585019,6.334428195322935,2.827946278214663,-9.295096249919617,14.454312194213571,-2.387839671124086,12.608219441819113,0.0,2.2164172220137948,-1.1412610201129307
312,3.031269803061276,3799714212,8.385378884860527,2.4762154775989527,5.574688221439017,0.0,-3.0959975076684443,-0.21554715774651956,7.159369606297179,-7.474239325645011,6.0307721493481825
313,2.5350150223552235,3799869808,-7.474239325645011,1.3804512761670713,-4.327576039013728,-2.387839671124086,2.2164172220137948,20.8403711897097,3.4664906076402997,1.70180690691634,-4.690183217007634
314,20.8403711897097,3799989013,0.0,-9.950930938252595,8.385378884860527,-4.341498167525965,3.031269803061276,0.0,1.9623946302819275,1.70180690691634,-0.17888615322998988
315,7.177648077630045,3800120344,1.856805373466041,2.4050258871471404,-4.148683679249861,-9.570225361234176,14.82633386897892,-5.72560862947101,8.451256641378585,-7.47431774739643,-7.203506342115668
316,-4.148683679249861,3800126677,-5.72560862947101,-2.7640849426184255,2.8766612170961907,5.991791443707958,-5.657995701031883,10.164154770880119,2.4757524935329305,-9.570225361234176,-5.034133183814759
317,14.82633386897892,3800204587,1.856805373466041,2.4050258871471404,4.436527161217108,7.08265080420966,2.738545336743144,4.554543768766019,-5.124420457188657,-5.72560862947101,-10.118587595453432
318,-4.348768449539836,3800204811,8.451256641378585,-2.7640849426184255,17.81277420693639,2.4050258871471404,-4.148683679249861,-5.124420457188657,2.738545336743144,7.30844810183145,-5.72560862947101
319,2.4050258871471404,3800280235,14.82633386897892,7.177648077630045,18.789211280770107,-5.6206657214871205,-1.9937244708677018,-7.203506342115668,8.147809334945578,1.856805373466041,-4.148683679249861
320,7.08265080420966,3803104015,0.6134681094274367,-3.3659211759702337,10.741790982638953,-10.186408239802004,2.706974699086731,6.6770511474501175,2.738545336743144,6.377087383726567,17.81277420693639
